error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,632,SentSim_new(BERTScore_ref),None,,,4.933466109582736,3.6992325938633677
add,641,SentSim_new(BERTScore_ref),None,,,4.724115119741144,4.93824652777371
add,644,SentSim_new(BERTScore_ref),None,,,4.66887582115237,3.958367984027266
add,669,SentSim_new(BERTScore_ref),None,,,4.2581225819275215,2.3954225876612028
add,675,SentSim_new(BERTScore_ref),None,,,4.00919947802004,4.68364534225973
add,680,SentSim_new(BERTScore_ref),None,,,4.621877683940518,3.48886087258028
add,692,SentSim_new(BERTScore_ref),None,,,4.461218526925317,4.681863761900125
add,698,SentSim_new(BERTScore_ref),None,,,5.186071176074524,4.156971132175251
add,729,SentSim_new(BERTScore_ref),None,,,4.009316272784342,4.249850474609676
add,739,SentSim_new(BERTScore_ref),None,,,4.348064341617135,3.0935837706830487
add,748,SentSim_new(BERTScore_ref),None,,,4.780329759788431,3.56288393931867
add,765,SentSim_new(BERTScore_ref),None,,,2.899671513925104,3.9420076343835806
add,766,SentSim_new(BERTScore_ref),None,,,4.054674447974226,4.103109536756896
add,775,SentSim_new(BERTScore_ref),None,,,4.223597887081519,3.6573872784909733
add,792,SentSim_new(BERTScore_ref),None,,,5.000861245816758,4.451928025275707
add,796,SentSim_new(BERTScore_ref),None,,,5.023271125303704,4.6308463110475575
add,824,SentSim_new(BERTScore_ref),None,,,4.084606724930439,4.834091103305942
add,862,SentSim_new(BERTScore_ref),None,,,4.013471088096983,3.808848042488574
add,863,SentSim_new(BERTScore_ref),None,,,4.893295067274314,4.223939853516973
add,883,SentSim_new(BERTScore_ref),None,,,5.05846973841828,4.300098494079395
add,889,SentSim_new(BERTScore_ref),None,,,4.861316398955671,4.949571178966127
add,899,SentSim_new(BERTScore_ref),None,,,4.936538515940196,4.5961461846717455
add,901,SentSim_new(BERTScore_ref),None,,,3.4585125844846,3.7121701889738987
add,937,SentSim_new(BERTScore_ref),None,,,4.178922286706531,4.646572015963832
add,939,SentSim_new(BERTScore_ref),None,,,4.092217997734421,3.9757626337655463
add,948,SentSim_new(BERTScore_ref),None,,,5.324179284939914,4.632206876652111
add,953,SentSim_new(BERTScore_ref),None,,,4.742356218290363,3.0770822078511344
add,954,SentSim_new(BERTScore_ref),None,,,4.582060293596372,4.125083430457865
add,992,SentSim_new(BERTScore_ref),None,,,4.496355485574081,4.540485901050461
add,1015,SentSim_new(BERTScore_ref),None,,,4.67404398092408,4.130447847058214
add,1021,SentSim_new(BERTScore_ref),None,,,3.3755298279831134,4.871267092225731
add,1026,SentSim_new(BERTScore_ref),None,,,5.176468980187632,4.169969039108843
add,1059,SentSim_new(BERTScore_ref),None,,,4.0152740154237065,4.748485459709255
add,1080,SentSim_new(BERTScore_ref),None,,,3.494758210683235,4.520369774176111
add,1081,SentSim_new(BERTScore_ref),None,,,3.725465766142438,5.061248014504045
add,1129,SentSim_new(BERTScore_ref),None,,,4.402681185187456,4.309264413964039
add,1139,SentSim_new(BERTScore_ref),None,,,5.234307661818045,3.906030010690179
