error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,1482,SentSim_new(BERTScore_src),None,,,3.670628102072248,4.1245337437251
add,1498,SentSim_new(BERTScore_src),None,,,4.104052118300125,4.019276679944972
add,150,SentSim_new(BERTScore_src),None,,,3.4042257438328125,3.533490558749898
add,1520,SentSim_new(BERTScore_src),None,,,3.7618058495993103,4.06814423504925
add,153,SentSim_new(BERTScore_src),None,,,3.337325837987577,3.3691708079910376
add,1560,SentSim_new(BERTScore_src),None,,,3.7269845963051136,3.7192669442648523
add,1565,SentSim_new(BERTScore_src),None,,,3.401068320538848,4.017108930887374
add,1579,SentSim_new(BERTScore_src),None,,,4.359034417861331,4.012299377765935
add,159,SentSim_new(BERTScore_src),None,,,3.7220590753173246,3.2164210172750813
add,1604,SentSim_new(BERTScore_src),None,,,4.295553322165579,4.121025270435727
add,1605,SentSim_new(BERTScore_src),None,,,4.090633412539297,3.936102795741217
add,1610,SentSim_new(BERTScore_src),None,,,3.1270664690191374,3.3835420268461682
add,1643,SentSim_new(BERTScore_src),None,,,3.6045689655736757,3.360381855134374
add,1666,SentSim_new(BERTScore_src),None,,,3.2740004247599193,3.6199181558249345
add,1683,SentSim_new(BERTScore_src),None,,,3.550246710692809,3.4759867250027696
add,1699,SentSim_new(BERTScore_src),None,,,3.299570576485479,3.6647948891675832
add,1710,SentSim_new(BERTScore_src),None,,,3.15631294425252,3.4367220712639988
add,1726,SentSim_new(BERTScore_src),None,,,4.712297839844391,4.375204245162709
add,1728,SentSim_new(BERTScore_src),None,,,3.2651294300463425,3.052880924601676
add,1739,SentSim_new(BERTScore_src),None,,,4.046347018837958,4.518303602475845
add,1747,SentSim_new(BERTScore_src),None,,,3.5756381183183965,3.8610391704686577
add,1763,SentSim_new(BERTScore_src),None,,,4.591106259582075,4.339707973524233
add,1804,SentSim_new(BERTScore_src),None,,,4.995479072946864,4.792902724866579
add,1829,SentSim_new(BERTScore_src),None,,,3.629393717163815,3.7240250571486184
add,1835,SentSim_new(BERTScore_src),None,,,3.7680645816574314,4.06718227631306
add,185,SentSim_new(BERTScore_src),None,,,3.887609713532462,3.6069638192756948
add,1883,SentSim_new(BERTScore_src),None,,,4.354183783809819,4.447853987949828
add,1915,SentSim_new(BERTScore_src),None,,,3.9791626653284036,3.732334729766258
add,1917,SentSim_new(BERTScore_src),None,,,3.387230754731158,3.1039990446481207
add,1941,SentSim_new(BERTScore_src),None,,,3.110239926684279,3.4857802879740882
add,1946,SentSim_new(BERTScore_src),None,,,4.269428552561522,4.440435077827191
add,1983,SentSim_new(BERTScore_src),None,,,3.718830820688264,3.762540305742717
add,2002,SentSim_new(BERTScore_src),None,,,3.9795376897598222,3.8753457122388593
add,2004,SentSim_new(BERTScore_src),None,,,4.147007971312141,3.8797439531505336
add,2086,SentSim_new(BERTScore_src),None,,,3.2412032418229826,3.509313863136504
add,2112,SentSim_new(BERTScore_src),None,,,3.803405750696614,3.554754758954159
add,2125,SentSim_new(BERTScore_src),None,,,3.755451399374052,3.670303509028387
add,2134,SentSim_new(BERTScore_src),None,,,2.984531179968892,3.545933502855095
add,2149,SentSim_new(BERTScore_src),None,,,3.554514225151454,3.5163183187103657
add,2151,SentSim_new(BERTScore_src),None,,,3.91341923770963,3.9278935966984427
add,2164,SentSim_new(BERTScore_src),None,,,3.66279753010307,3.627793505612946
add,2167,SentSim_new(BERTScore_src),None,,,4.146918502533532,4.441709815170451
add,2175,SentSim_new(BERTScore_src),None,,,3.0269498564780024,3.034491214060952
add,2187,SentSim_new(BERTScore_src),None,,,3.3728263803050913,3.4249954702906265
add,2188,SentSim_new(BERTScore_src),None,,,3.0517859305907535,3.487275349541826
add,2189,SentSim_new(BERTScore_src),None,,,3.2120190761091942,3.3533652699835503
add,2197,SentSim_new(BERTScore_src),None,,,3.794915383657323,4.717379592559099
add,2202,SentSim_new(BERTScore_src),None,,,3.747507405265134,3.7529384749295045
add,2234,SentSim_new(BERTScore_src),None,,,2.9784586663803547,3.076844099956715
add,2247,SentSim_new(BERTScore_src),None,,,3.9718258261650012,3.7917732588896986
add,2269,SentSim_new(BERTScore_src),None,,,4.564050649001301,4.605590912117551
add,2290,SentSim_new(BERTScore_src),None,,,3.778474777956694,3.572569610615551
add,23,SentSim_new(BERTScore_src),None,,,4.3174876977105745,4.477085018967859
add,2304,SentSim_new(BERTScore_src),None,,,4.154349685251903,3.8394871243896125
add,2316,SentSim_new(BERTScore_src),None,,,3.4581112285138813,3.5270789662773923
