error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,SUPERT(default),None,,,0.5329866707873522,0.6332227201086391
add,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,SUPERT(default),None,,,0.597363310120484,0.6357365325983083
add,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:0,SUPERT(default),None,,,0.3329056405864954,0.5701429564458296
add,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:1,SUPERT(default),None,,,0.438580507763916,0.569312856185884
add,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:2,SUPERT(default),None,,,0.3069360606442646,0.5690594620593481
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:0,SUPERT(default),None,,,0.45423732408106593,0.5486720127323914
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,SUPERT(default),None,,,0.4679180747730449,0.5483063975470953
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,SUPERT(default),None,,,0.5324965222873975,0.5486720127323914
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,SUPERT(default),None,,,0.493706322895309,0.5553908291936931
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:5,SUPERT(default),None,,,0.4535117493094697,0.5536328253644912
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:7,SUPERT(default),None,,,0.501772004279428,0.5345785634635049
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,SUPERT(default),None,,,0.5066565112806736,0.5257901123908476
add,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,SUPERT(default),None,,,0.5888839640277118,0.544630741443778
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:0,SUPERT(default),None,,,0.46432159610603974,0.5939051296520762
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:1,SUPERT(default),None,,,0.5446951599867675,0.5839558839229769
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:2,SUPERT(default),None,,,0.4901814929884611,0.5897414683637059
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:3,SUPERT(default),None,,,0.5410687323369889,0.5915294428805842
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:4,SUPERT(default),None,,,0.5913451298363498,0.5905437755305568
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:5,SUPERT(default),None,,,0.54819154241589,0.5831315544557492
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:6,SUPERT(default),None,,,0.5598785257466444,0.5860998937529701
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,SUPERT(default),None,,,0.4866419435706043,0.5951657426860189
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,SUPERT(default),None,,,0.6167094324457578,0.5904325659427941
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,SUPERT(default),None,,,0.5835367084720103,0.5689077236516877
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,SUPERT(default),None,,,0.467893857932458,0.6494554018823826
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,SUPERT(default),None,,,0.5792287036365009,0.6582662720440114
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,SUPERT(default),None,,,0.5871538425342435,0.6467247373430104
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,SUPERT(default),None,,,0.6790683877673738,0.6340331456919669
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:4,SUPERT(default),None,,,0.6225457691069579,0.6536696495493286
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:5,SUPERT(default),None,,,0.6697480407732086,0.6545164934611853
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:6,SUPERT(default),None,,,0.5333750464427028,0.6470266676743102
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,SUPERT(default),None,,,0.6586953270402182,0.6494152566728154
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,SUPERT(default),None,,,0.6265103045552407,0.6392701810251358
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,SUPERT(default),None,,,0.6114842516603696,0.6451549848261995
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,SUPERT(default),None,,,0.4244421472942665,0.5554365240223799
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,SUPERT(default),None,,,0.591511952044625,0.5556234609305298
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:2,SUPERT(default),None,,,0.48685155533233176,0.5627122379644321
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,SUPERT(default),None,,,0.5521475496949977,0.5594622263687006
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:4,SUPERT(default),None,,,0.5882818327803137,0.5301402621287403
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,SUPERT(default),None,,,0.6058861364676382,0.5643894953912745
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,SUPERT(default),None,,,0.6065564931804794,0.5533818087696201
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,SUPERT(default),None,,,0.5582144194324015,0.5548608874049888
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,SUPERT(default),None,,,0.5392723070062478,0.5556909768183443
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,SUPERT(default),None,,,0.5360756151335564,0.5554365240223799
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:0,SUPERT(default),None,,,0.3294969804422442,0.6922581981495382
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,SUPERT(default),None,,,0.5490520979787624,0.7018565675544566
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,SUPERT(default),None,,,0.5516824059864309,0.7103152901812614
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,SUPERT(default),None,,,0.4789106540159227,0.7117027544232869
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:4,SUPERT(default),None,,,0.5200716457052007,0.6922581981495382
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,SUPERT(default),None,,,0.6036540290378116,0.6962271412897899
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,SUPERT(default),None,,,0.5923682404118743,0.7124843018894111
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,SUPERT(default),None,,,0.6204085777092841,0.705129543304436
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,SUPERT(default),None,,,0.6173241642341274,0.7109352801522995
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,SUPERT(default),None,,,0.6205247531816452,0.7083519518815695
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,SUPERT(default),None,,,0.4416425457859207,0.6464807137438666
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,SUPERT(default),None,,,0.550430547457044,0.6477502411559517
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,SUPERT(default),None,,,0.628794134013837,0.6505161904312148
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,SUPERT(default),None,,,0.6700471536750685,0.6460880504369781
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,SUPERT(default),None,,,0.6236547894745007,0.6391964429053524
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,SUPERT(default),None,,,0.6945648875386582,0.6481344137872699
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,SUPERT(default),None,,,0.6308037153484244,0.631390899752379
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,SUPERT(default),None,,,0.6714632467554512,0.6429071769921129
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,SUPERT(default),None,,,0.6793737996014976,0.6364368517070637
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,SUPERT(default),None,,,0.6424531710598669,0.6489997919749393
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:0,SUPERT(default),None,,,0.4920092535381358,0.6443484304255707
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,SUPERT(default),None,,,0.48418075736517935,0.6484222989482672
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,SUPERT(default),None,,,0.52788943869665,0.6486148753154205
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,SUPERT(default),None,,,0.5621314355263849,0.6390003731614082
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,SUPERT(default),None,,,0.5496772164552693,0.6408909788215862
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,SUPERT(default),None,,,0.4956361586054219,0.6513582154405319
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,SUPERT(default),None,,,0.5175937532217014,0.6460001378663907
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,SUPERT(default),None,,,0.5801323216997402,0.6469551848560877
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,SUPERT(default),None,,,0.5456232327558906,0.6496549735852316
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,SUPERT(default),None,,,0.5845181046801804,0.6498176289213607
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:0,SUPERT(default),None,,,0.28782778338758414,0.5802799413905583
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,SUPERT(default),None,,,0.4736734427424663,0.586670500253472
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:2,SUPERT(default),None,,,0.4856726756886074,0.5535227506814466
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:3,SUPERT(default),None,,,0.507580616725864,0.5845873053717524
