error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,DiscoScore(DS_Focus_NN),None,,,0.05649139482828212,0.04338038509147925
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,DiscoScore(DS_Focus_NN),None,,,0.06353452800116044,0.036032232969307104
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,DiscoScore(DS_Focus_NN),None,,,0.03811893611193404,0.058192008722110986
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,DiscoScore(DS_Focus_NN),None,,,0.006136136500800284,0.06750417747961945
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,DiscoScore(DS_Focus_NN),None,,,0.047684565176963636,0.048896980275865136
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:4,DiscoScore(DS_Focus_NN),None,,,0.039213128374856965,0.017419487233575427
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:5,DiscoScore(DS_Focus_NN),None,,,0.0138674341107509,0.053512190770131494
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:6,DiscoScore(DS_Focus_NN),None,,,0.07667783396867035,0.029295010221928455
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,DiscoScore(DS_Focus_NN),None,,,0.16170234679097764,0.038651600477663924
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,DiscoScore(DS_Focus_NN),None,,,0.16405756769513763,0.04079570248213084
add,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,DiscoScore(DS_Focus_NN),None,,,0.0602823942824351,0.048600874835138114
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,DiscoScore(DS_Focus_NN),None,,,0.14318320153353947,0.059171073959981564
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,DiscoScore(DS_Focus_NN),None,,,0.03970932959848432,0.08261356182280587
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:2,DiscoScore(DS_Focus_NN),None,,,0.0021116727338688773,0.07260607182072008
