error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,765,BLEURT(BLEURT-20),None,,,0.6957466006278992,0.7340976595878601
add,766,BLEURT(BLEURT-20),None,,,0.8247452974319458,0.7871806025505066
add,775,BLEURT(BLEURT-20),None,,,0.8547354340553284,0.6893672347068787
add,792,BLEURT(BLEURT-20),None,,,0.8345420956611633,0.7959988713264465
add,796,BLEURT(BLEURT-20),None,,,0.8957470059394836,0.8534601926803589
add,824,BLEURT(BLEURT-20),None,,,0.721025824546814,0.7903894782066345
add,862,BLEURT(BLEURT-20),None,,,0.7725197076797485,0.7697972655296326
add,863,BLEURT(BLEURT-20),None,,,0.8486167788505554,0.8074588775634766
add,883,BLEURT(BLEURT-20),None,,,0.8904640078544617,0.696703314781189
add,889,BLEURT(BLEURT-20),None,,,0.8776077628135681,0.7663700580596924
add,899,BLEURT(BLEURT-20),None,,,0.8752819895744324,0.7608417272567749
add,901,BLEURT(BLEURT-20),None,,,0.7639951705932617,0.7829503417015076
add,937,BLEURT(BLEURT-20),None,,,0.8391844630241394,0.8101116418838501
add,939,BLEURT(BLEURT-20),None,,,0.8479289412498474,0.7771154642105103
add,948,BLEURT(BLEURT-20),None,,,0.9341655373573303,0.8514808416366577
add,953,BLEURT(BLEURT-20),None,,,0.8724473118782043,0.6092529892921448
add,954,BLEURT(BLEURT-20),None,,,0.8641769289970398,0.6888011693954468
add,992,BLEURT(BLEURT-20),None,,,0.7904877066612244,0.816779375076294
add,1015,BLEURT(BLEURT-20),None,,,0.8416207432746887,0.7320674061775208
add,1021,BLEURT(BLEURT-20),None,,,0.7627046704292297,0.7516337037086487
add,1026,BLEURT(BLEURT-20),None,,,0.8895639181137085,0.7591061592102051
add,1059,BLEURT(BLEURT-20),None,,,0.7213287353515625,0.7870601415634155
add,1080,BLEURT(BLEURT-20),None,,,0.7824559211730957,0.7029585838317871
add,1081,BLEURT(BLEURT-20),None,,,0.805059552192688,0.7816866040229797
add,1129,BLEURT(BLEURT-20),None,,,0.8688123226165771,0.7540181875228882
add,1139,BLEURT(BLEURT-20),None,,,0.909530520439148,0.7688651084899902
add,1143,BLEURT(BLEURT-20),None,,,0.8579880595207214,0.8483331799507141
add,1177,BLEURT(BLEURT-20),None,,,0.8270564675331116,0.6445046663284302
add,1199,BLEURT(BLEURT-20),None,,,0.819344162940979,0.5796124935150146
add,1201,BLEURT(BLEURT-20),None,,,0.8599885702133179,0.718855082988739
add,1208,BLEURT(BLEURT-20),None,,,0.8545324206352234,0.7942641973495483
add,1223,BLEURT(BLEURT-20),None,,,0.8842076659202576,0.708739697933197
add,1242,BLEURT(BLEURT-20),None,,,0.8570968508720398,0.698676347732544
add,1247,BLEURT(BLEURT-20),None,,,0.8902261853218079,0.7468762397766113
add,1256,BLEURT(BLEURT-20),None,,,0.9062274098396301,0.7159202098846436
add,1260,BLEURT(BLEURT-20),None,,,0.8721694350242615,0.8111929893493652
add,1267,BLEURT(BLEURT-20),None,,,0.7862018942832947,0.7314658761024475
add,1271,BLEURT(BLEURT-20),None,,,0.6738483905792236,0.7533594965934753
add,1304,BLEURT(BLEURT-20),None,,,0.8268281817436218,0.797261655330658
add,1305,BLEURT(BLEURT-20),None,,,0.8948196172714233,0.7026755809783936
add,1320,BLEURT(BLEURT-20),None,,,0.8180083632469177,0.8783682584762573
add,1366,BLEURT(BLEURT-20),None,,,0.8925756216049194,0.779938280582428
add,1368,BLEURT(BLEURT-20),None,,,0.8218240737915039,0.800411581993103
add,1379,BLEURT(BLEURT-20),None,,,0.7054430842399597,0.704916775226593
add,1384,BLEURT(BLEURT-20),None,,,0.8607164025306702,0.6933344006538391
add,1439,BLEURT(BLEURT-20),None,,,0.6632476449012756,0.7676733136177063
add,1444,BLEURT(BLEURT-20),None,,,0.8391053080558777,0.8511171936988831
add,1461,BLEURT(BLEURT-20),None,,,0.7994715571403503,0.766248881816864
add,1466,BLEURT(BLEURT-20),None,,,0.8237462639808655,0.790320098400116
add,1479,BLEURT(BLEURT-20),None,,,0.788998544216156,0.7804276943206787
add,1482,BLEURT(BLEURT-20),None,,,0.8653568029403687,0.7779689431190491
add,1485,BLEURT(BLEURT-20),None,,,0.83700031042099,0.7764732241630554
add,1498,BLEURT(BLEURT-20),None,,,0.8307246565818787,0.7506154179573059
add,1520,BLEURT(BLEURT-20),None,,,0.8000329732894897,0.717251181602478
add,1560,BLEURT(BLEURT-20),None,,,0.8197604417800903,0.7296839356422424
add,1579,BLEURT(BLEURT-20),None,,,0.8254929184913635,0.6505488753318787
add,1604,BLEURT(BLEURT-20),None,,,0.8847848773002625,0.8086374402046204
add,1605,BLEURT(BLEURT-20),None,,,0.8636667132377625,0.817503035068512
add,1638,BLEURT(BLEURT-20),None,,,0.8504651188850403,0.7491929531097412
add,1666,BLEURT(BLEURT-20),None,,,0.8776559233665466,0.7886107563972473
add,1683,BLEURT(BLEURT-20),None,,,0.8420188426971436,0.765235960483551
add,1699,BLEURT(BLEURT-20),None,,,0.8010611534118652,0.7214648723602295
add,1726,BLEURT(BLEURT-20),None,,,0.8075742125511169,0.7292018532752991
add,1728,BLEURT(BLEURT-20),None,,,0.8826234936714172,0.7154947519302368
add,1736,BLEURT(BLEURT-20),None,,,0.7418922185897827,0.7154999375343323
add,1747,BLEURT(BLEURT-20),None,,,0.8760313391685486,0.6463662385940552
add,1763,BLEURT(BLEURT-20),None,,,0.8539554476737976,0.7589108943939209
add,1804,BLEURT(BLEURT-20),None,,,0.8555508255958557,0.7876442670822144
add,1829,BLEURT(BLEURT-20),None,,,0.8496754169464111,0.7338895797729492
add,1835,BLEURT(BLEURT-20),None,,,0.8296024799346924,0.712864100933075
add,1883,BLEURT(BLEURT-20),None,,,0.7007855176925659,0.567493200302124
add,1915,BLEURT(BLEURT-20),None,,,0.8378079533576965,0.79457026720047
add,1917,BLEURT(BLEURT-20),None,,,0.8333391547203064,0.7615509033203125
add,1941,BLEURT(BLEURT-20),None,,,0.853514552116394,0.71269690990448
add,1946,BLEURT(BLEURT-20),None,,,0.837765097618103,0.7957101464271545
add,1983,BLEURT(BLEURT-20),None,,,0.8390766978263855,0.8476112484931946
add,2002,BLEURT(BLEURT-20),None,,,0.8850851058959961,0.7379852533340454
add,2004,BLEURT(BLEURT-20),None,,,0.7918928265571594,0.7123337388038635
add,2086,BLEURT(BLEURT-20),None,,,0.8048036694526672,0.7521517276763916
add,2112,BLEURT(BLEURT-20),None,,,0.9108566641807556,0.7560338377952576
add,2125,BLEURT(BLEURT-20),None,,,0.9511563777923584,0.657997190952301
add,2134,BLEURT(BLEURT-20),None,,,0.8841587901115417,0.8016171455383301
add,2149,BLEURT(BLEURT-20),None,,,0.8217259645462036,0.690639317035675
add,2151,BLEURT(BLEURT-20),None,,,0.7830037474632263,0.681549072265625
add,2164,BLEURT(BLEURT-20),None,,,0.8772194981575012,0.7245845198631287
add,2167,BLEURT(BLEURT-20),None,,,0.8534029126167297,0.6649896502494812
add,2175,BLEURT(BLEURT-20),None,,,0.8428556323051453,0.749123752117157
add,2180,BLEURT(BLEURT-20),None,,,0.8557153344154358,0.7261035442352295
add,2187,BLEURT(BLEURT-20),None,,,0.9073389768600464,0.7427607178688049
add,2188,BLEURT(BLEURT-20),None,,,0.7837734818458557,0.6741124391555786
add,2197,BLEURT(BLEURT-20),None,,,0.8793338537216187,0.7210904955863953
add,2202,BLEURT(BLEURT-20),None,,,0.8303702473640442,0.7354382276535034
add,2234,BLEURT(BLEURT-20),None,,,0.792711615562439,0.7738745808601379
add,2240,BLEURT(BLEURT-20),None,,,0.720749020576477,0.6463386416435242
add,2247,BLEURT(BLEURT-20),None,,,0.8490067720413208,0.8049099445343018
add,2269,BLEURT(BLEURT-20),None,,,0.8837775588035583,0.8567953705787659
add,2290,BLEURT(BLEURT-20),None,,,0.8712993860244751,0.7095447778701782
add,2293,BLEURT(BLEURT-20),None,,,0.7269918322563171,0.7205384373664856
add,2304,BLEURT(BLEURT-20),None,,,0.8073910474777222,0.6869742274284363
add,2315,BLEURT(BLEURT-20),None,,,0.764903724193573,0.7116215229034424
add,2316,BLEURT(BLEURT-20),None,,,0.829426109790802,0.7812346816062927
add,2320,BLEURT(BLEURT-20),None,,,0.7861512303352356,0.7965701818466187
add,2324,BLEURT(BLEURT-20),None,,,0.890082597732544,0.7946503758430481
add,2341,BLEURT(BLEURT-20),None,,,0.7560657858848572,0.7761227488517761
add,2342,BLEURT(BLEURT-20),None,,,0.8797918558120728,0.8538539409637451
add,2348,BLEURT(BLEURT-20),None,,,0.8980241417884827,0.7552545666694641
add,2365,BLEURT(BLEURT-20),None,,,0.8771655559539795,0.7223588824272156
add,2378,BLEURT(BLEURT-20),None,,,0.8849006295204163,0.7263842821121216
add,2416,BLEURT(BLEURT-20),None,,,0.8968343734741211,0.772848904132843
add,2418,BLEURT(BLEURT-20),None,,,0.8000200986862183,0.7721048593521118
add,2524,BLEURT(BLEURT-20),None,,,0.8173140287399292,0.7814422845840454
add,2538,BLEURT(BLEURT-20),None,,,0.8791235685348511,0.7484182119369507
add,2546,BLEURT(BLEURT-20),None,,,0.7930112481117249,0.7275602221488953
add,2560,BLEURT(BLEURT-20),None,,,0.7358002662658691,0.8074029088020325
add,2572,BLEURT(BLEURT-20),None,,,0.8567885756492615,0.642581582069397
add,2593,BLEURT(BLEURT-20),None,,,0.8304083347320557,0.8031507134437561
add,2629,BLEURT(BLEURT-20),None,,,0.7921016812324524,0.7261130213737488
add,2631,BLEURT(BLEURT-20),None,,,0.8482992649078369,0.7832614779472351
add,2638,BLEURT(BLEURT-20),None,,,0.917079508304596,0.7073150277137756
add,2661,BLEURT(BLEURT-20),None,,,0.910861611366272,0.8175293803215027
add,2666,BLEURT(BLEURT-20),None,,,0.8478413224220276,0.7192876935005188
add,2680,BLEURT(BLEURT-20),None,,,0.8912003636360168,0.8105736970901489
add,2697,BLEURT(BLEURT-20),None,,,0.9022688865661621,0.7713306546211243
add,2699,BLEURT(BLEURT-20),None,,,0.7912071943283081,0.8157986402511597
add,2714,BLEURT(BLEURT-20),None,,,0.8810135722160339,0.6592650413513184
add,2769,BLEURT(BLEURT-20),None,,,0.9036867022514343,0.772875189781189
add,2785,BLEURT(BLEURT-20),None,,,0.85940021276474,0.7752867341041565
add,2823,BLEURT(BLEURT-20),None,,,0.8498488068580627,0.854631245136261
add,2825,BLEURT(BLEURT-20),None,,,0.8382706046104431,0.770491898059845
add,2829,BLEURT(BLEURT-20),None,,,0.8479150533676147,0.8261186480522156
add,2843,BLEURT(BLEURT-20),None,,,0.835359513759613,0.7469863295555115
add,2859,BLEURT(BLEURT-20),None,,,0.8830927014350891,0.7402516007423401
add,2870,BLEURT(BLEURT-20),None,,,0.7739487886428833,0.80072420835495
add,2895,BLEURT(BLEURT-20),None,,,0.8727666139602661,0.7276108860969543
add,2922,BLEURT(BLEURT-20),None,,,0.8872243762016296,0.6739446520805359
add,2933,BLEURT(BLEURT-20),None,,,0.84626305103302,0.7966716289520264
add,2934,BLEURT(BLEURT-20),None,,,0.8595770001411438,0.7661643028259277
add,2936,BLEURT(BLEURT-20),None,,,0.6042780876159668,0.709822952747345
add,2950,BLEURT(BLEURT-20),None,,,0.8722479939460754,0.8009191155433655
add,2966,BLEURT(BLEURT-20),None,,,0.8262327313423157,0.786184549331665
add,2977,BLEURT(BLEURT-20),None,,,0.804795503616333,0.740912675857544
add,2999,BLEURT(BLEURT-20),None,,,0.8340238332748413,0.805523157119751
add,3000,BLEURT(BLEURT-20),None,,,0.8093793988227844,0.7663236260414124
add,3016,BLEURT(BLEURT-20),None,,,0.8985119462013245,0.7126012444496155
add,3044,BLEURT(BLEURT-20),None,,,0.8535889983177185,0.7422944903373718
add,3046,BLEURT(BLEURT-20),None,,,0.8674497008323669,0.7605054974555969
add,3066,BLEURT(BLEURT-20),None,,,0.9291136860847473,0.7740581631660461
add,3079,BLEURT(BLEURT-20),None,,,0.8850528001785278,0.8096486926078796
add,3098,BLEURT(BLEURT-20),None,,,0.8543912768363953,0.7049806118011475
add,3132,BLEURT(BLEURT-20),None,,,0.8845586180686951,0.8199279308319092
add,3136,BLEURT(BLEURT-20),None,,,0.8537620306015015,0.7203664183616638
add,3147,BLEURT(BLEURT-20),None,,,0.8508791327476501,0.7923383712768555
add,3148,BLEURT(BLEURT-20),None,,,0.8715898394584656,0.7471855282783508
add,3151,BLEURT(BLEURT-20),None,,,0.7233022451400757,0.746192455291748
add,3156,BLEURT(BLEURT-20),None,,,0.8533709049224854,0.7941653728485107
add,3169,BLEURT(BLEURT-20),None,,,0.8458428978919983,0.6762807965278625
add,3192,BLEURT(BLEURT-20),None,,,0.8509483933448792,0.7740704417228699
add,3195,BLEURT(BLEURT-20),None,,,0.8958163261413574,0.7202926874160767
add,3217,BLEURT(BLEURT-20),None,,,0.8388869166374207,0.8708576560020447
add,3243,BLEURT(BLEURT-20),None,,,0.8643861413002014,0.78127121925354
add,3247,BLEURT(BLEURT-20),None,,,0.7744404077529907,0.7125231623649597
add,3249,BLEURT(BLEURT-20),None,,,0.8218362927436829,0.7621665596961975
add,3265,BLEURT(BLEURT-20),None,,,0.8652791976928711,0.767468273639679
add,3268,BLEURT(BLEURT-20),None,,,0.9538821578025818,0.7985462546348572
add,3300,BLEURT(BLEURT-20),None,,,0.8720239996910095,0.7852365374565125
add,3319,BLEURT(BLEURT-20),None,,,0.8558818101882935,0.7658872604370117
add,3321,BLEURT(BLEURT-20),None,,,0.8435127139091492,0.6478338241577148
add,3332,BLEURT(BLEURT-20),None,,,0.8792966604232788,0.7906414270401001
add,3338,BLEURT(BLEURT-20),None,,,0.807360827922821,0.7045808434486389
add,3342,BLEURT(BLEURT-20),None,,,0.8398105502128601,0.7703037858009338
add,3360,BLEURT(BLEURT-20),None,,,0.8297222256660461,0.7289206981658936
add,3362,BLEURT(BLEURT-20),None,,,0.8677292466163635,0.7567788362503052
add,3372,BLEURT(BLEURT-20),None,,,0.6978443264961243,0.7805052995681763
add,3385,BLEURT(BLEURT-20),None,,,0.895300030708313,0.751073956489563
add,3389,BLEURT(BLEURT-20),None,,,0.8035966157913208,0.7010355591773987
add,3406,BLEURT(BLEURT-20),None,,,0.8044517040252686,0.7542123198509216
add,3409,BLEURT(BLEURT-20),None,,,0.8153748512268066,0.7691594362258911
add,3436,BLEURT(BLEURT-20),None,,,0.8812009692192078,0.7307237386703491
add,3438,BLEURT(BLEURT-20),None,,,0.8989714980125427,0.7388700246810913
add,3447,BLEURT(BLEURT-20),None,,,0.8690990805625916,0.8640866875648499
add,3471,BLEURT(BLEURT-20),None,,,0.9127264618873596,0.727516770362854
add,3481,BLEURT(BLEURT-20),None,,,0.837213933467865,0.7034138441085815
add,3489,BLEURT(BLEURT-20),None,,,0.8527889847755432,0.779287576675415
add,3497,BLEURT(BLEURT-20),None,,,0.7823852300643921,0.7239454984664917
add,3540,BLEURT(BLEURT-20),None,,,0.904776394367218,0.7319245934486389
add,3541,BLEURT(BLEURT-20),None,,,0.638484001159668,0.7110388875007629
add,3546,BLEURT(BLEURT-20),None,,,0.9283422231674194,0.79741370677948
add,3581,BLEURT(BLEURT-20),None,,,0.8911024332046509,0.7322655320167542
add,3595,BLEURT(BLEURT-20),None,,,0.7997637987136841,0.7736833691596985
add,3608,BLEURT(BLEURT-20),None,,,0.9215587377548218,0.766489565372467
add,3610,BLEURT(BLEURT-20),None,,,0.8540810942649841,0.7636265158653259
add,3613,BLEURT(BLEURT-20),None,,,0.8860860466957092,0.7609519362449646
add,3622,BLEURT(BLEURT-20),None,,,0.856447160243988,0.8213358521461487
add,3625,BLEURT(BLEURT-20),None,,,0.8437576293945312,0.8312122821807861
add,3628,BLEURT(BLEURT-20),None,,,0.8893797993659973,0.772914707660675
add,3668,BLEURT(BLEURT-20),None,,,0.8606820702552795,0.8277470469474792
add,3679,BLEURT(BLEURT-20),None,,,0.8700481653213501,0.7982555627822876
add,3697,BLEURT(BLEURT-20),None,,,0.905316174030304,0.7271342873573303
add,3714,BLEURT(BLEURT-20),None,,,0.8441838622093201,0.7500553727149963
add,3735,BLEURT(BLEURT-20),None,,,0.8259097933769226,0.6253846883773804
add,3742,BLEURT(BLEURT-20),None,,,0.7420380711555481,0.7284712195396423
add,3761,BLEURT(BLEURT-20),None,,,0.906273365020752,0.8166331052780151
add,3765,BLEURT(BLEURT-20),None,,,0.9113280177116394,0.7695348262786865
add,3776,BLEURT(BLEURT-20),None,,,0.9025918245315552,0.7503498196601868
add,3786,BLEURT(BLEURT-20),None,,,0.8290149569511414,0.8202906250953674
add,3802,BLEURT(BLEURT-20),None,,,0.8806517720222473,0.8208541870117188
add,3817,BLEURT(BLEURT-20),None,,,0.7207155227661133,0.7525455355644226
add,3829,BLEURT(BLEURT-20),None,,,0.8226309418678284,0.7965338826179504
add,3863,BLEURT(BLEURT-20),None,,,0.6997303366661072,0.6478445529937744
add,3870,BLEURT(BLEURT-20),None,,,0.8861851096153259,0.7268036007881165
add,3891,BLEURT(BLEURT-20),None,,,0.8750810027122498,0.725283682346344
add,3911,BLEURT(BLEURT-20),None,,,0.8189711570739746,0.8337029218673706
add,3926,BLEURT(BLEURT-20),None,,,0.8369620442390442,0.8177475333213806
add,3937,BLEURT(BLEURT-20),None,,,0.8716776967048645,0.8042007088661194
add,3949,BLEURT(BLEURT-20),None,,,0.8915963172912598,0.6985346674919128
add,3954,BLEURT(BLEURT-20),None,,,0.6866564154624939,0.7523283958435059
add,3963,BLEURT(BLEURT-20),None,,,0.8604947924613953,0.7124958634376526
add,3985,BLEURT(BLEURT-20),None,,,0.8922987580299377,0.8545317053794861
add,4021,BLEURT(BLEURT-20),None,,,0.7749649286270142,0.814767062664032
add,4025,BLEURT(BLEURT-20),None,,,0.8780343532562256,0.6843057870864868
add,4035,BLEURT(BLEURT-20),None,,,0.8647071719169617,0.8063458800315857
add,4041,BLEURT(BLEURT-20),None,,,0.8276645541191101,0.8029519319534302
add,4067,BLEURT(BLEURT-20),None,,,0.838672399520874,0.7587196826934814
add,4074,BLEURT(BLEURT-20),None,,,0.8830544352531433,0.699702799320221
add,4105,BLEURT(BLEURT-20),None,,,0.8048616647720337,0.7882627844810486
add,4115,BLEURT(BLEURT-20),None,,,0.8423070907592773,0.701898455619812
add,4164,BLEURT(BLEURT-20),None,,,0.7854976058006287,0.6622782349586487
add,4206,BLEURT(BLEURT-20),None,,,0.7983931303024292,0.770063579082489
add,4210,BLEURT(BLEURT-20),None,,,0.822386622428894,0.7721813917160034
add,4262,BLEURT(BLEURT-20),None,,,0.8581690788269043,0.7795485854148865
add,4273,BLEURT(BLEURT-20),None,,,0.8124156594276428,0.7225883603096008
add,4289,BLEURT(BLEURT-20),None,,,0.8939608931541443,0.7752702832221985
add,4299,BLEURT(BLEURT-20),None,,,0.7707593441009521,0.8162448406219482
add,4304,BLEURT(BLEURT-20),None,,,0.9247419238090515,0.753449022769928
add,4307,BLEURT(BLEURT-20),None,,,0.8555968999862671,0.798072874546051
add,4329,BLEURT(BLEURT-20),None,,,0.7883676886558533,0.6810019612312317
add,4355,BLEURT(BLEURT-20),None,,,0.8380993604660034,0.7419070601463318
add,4396,BLEURT(BLEURT-20),None,,,0.8901728391647339,0.7439420819282532
add,4417,BLEURT(BLEURT-20),None,,,0.8362529873847961,0.7574007511138916
add,4420,BLEURT(BLEURT-20),None,,,0.7893154621124268,0.677895724773407
add,4437,BLEURT(BLEURT-20),None,,,0.8685058355331421,0.7056525945663452
add,4453,BLEURT(BLEURT-20),None,,,0.7912318110466003,0.7965049743652344
add,4477,BLEURT(BLEURT-20),None,,,0.8599551320075989,0.7350626587867737
add,4483,BLEURT(BLEURT-20),None,,,0.80046147108078,0.7748662233352661
add,4494,BLEURT(BLEURT-20),None,,,0.7404758930206299,0.7198043465614319
add,4512,BLEURT(BLEURT-20),None,,,0.8738722205162048,0.7734716534614563
add,4515,BLEURT(BLEURT-20),None,,,0.8620291352272034,0.7787162661552429
add,4529,BLEURT(BLEURT-20),None,,,0.8614373803138733,0.7684151530265808
add,4556,BLEURT(BLEURT-20),None,,,0.7930920124053955,0.7332732677459717
add,4558,BLEURT(BLEURT-20),None,,,0.7435309290885925,0.720867931842804
add,4576,BLEURT(BLEURT-20),None,,,0.7708011269569397,0.7397667765617371
add,4635,BLEURT(BLEURT-20),None,,,0.9058853983879089,0.7556635141372681
add,4641,BLEURT(BLEURT-20),None,,,0.7869231700897217,0.6519961357116699
add,4653,BLEURT(BLEURT-20),None,,,0.8200955986976624,0.713384211063385
add,4668,BLEURT(BLEURT-20),None,,,0.9043802618980408,0.7399099469184875
add,4699,BLEURT(BLEURT-20),None,,,0.8637585639953613,0.7996392846107483
add,4727,BLEURT(BLEURT-20),None,,,0.9178518652915955,0.7655202150344849
add,4763,BLEURT(BLEURT-20),None,,,0.9053360819816589,0.8907452821731567
add,4804,BLEURT(BLEURT-20),None,,,0.8317486047744751,0.6986072063446045
add,4808,BLEURT(BLEURT-20),None,,,0.8923574090003967,0.8248307704925537
add,4809,BLEURT(BLEURT-20),None,,,0.8893257975578308,0.7128437757492065
add,4824,BLEURT(BLEURT-20),None,,,0.8760124444961548,0.8067498803138733
add,4837,BLEURT(BLEURT-20),None,,,0.8311895728111267,0.697795569896698
add,4854,BLEURT(BLEURT-20),None,,,0.8408800959587097,0.8430061340332031
add,4863,BLEURT(BLEURT-20),None,,,0.8192954659461975,0.8755425810813904
add,4877,BLEURT(BLEURT-20),None,,,0.7356640100479126,0.7168498039245605
add,4889,BLEURT(BLEURT-20),None,,,0.7901937365531921,0.7751572132110596
add,4927,BLEURT(BLEURT-20),None,,,0.8455088138580322,0.6777077317237854
add,4929,BLEURT(BLEURT-20),None,,,0.8762482404708862,0.7185284495353699
add,4935,BLEURT(BLEURT-20),None,,,0.8382887244224548,0.8026130199432373
add,4959,BLEURT(BLEURT-20),None,,,0.8865024447441101,0.7739036679267883
add,4961,BLEURT(BLEURT-20),None,,,0.8104113340377808,0.8091815114021301
add,4967,BLEURT(BLEURT-20),None,,,0.9511937499046326,0.7175279855728149
add,5000,BLEURT(BLEURT-20),None,,,0.8358749747276306,0.8037159442901611
add,5019,BLEURT(BLEURT-20),None,,,0.846486508846283,0.8653213977813721
add,5022,BLEURT(BLEURT-20),None,,,0.7926604151725769,0.8297447562217712
add,5036,BLEURT(BLEURT-20),None,,,0.8380705714225769,0.7134600877761841
add,5050,BLEURT(BLEURT-20),None,,,0.7829945683479309,0.7852665781974792
add,5116,BLEURT(BLEURT-20),None,,,0.7871525883674622,0.7749947309494019
add,5118,BLEURT(BLEURT-20),None,,,0.9216704368591309,0.7591941952705383
add,5163,BLEURT(BLEURT-20),None,,,0.8451138734817505,0.904328465461731
add,5176,BLEURT(BLEURT-20),None,,,0.768215000629425,0.8301472663879395
add,5200,BLEURT(BLEURT-20),None,,,0.8298563361167908,0.8035343289375305
add,5238,BLEURT(BLEURT-20),None,,,0.8792897462844849,0.8495792746543884
add,5258,BLEURT(BLEURT-20),None,,,0.8110055923461914,0.7959070801734924
add,5264,BLEURT(BLEURT-20),None,,,0.851375162601471,0.7608598470687866
add,5274,BLEURT(BLEURT-20),None,,,0.7510207891464233,0.6929192543029785
add,5286,BLEURT(BLEURT-20),None,,,0.7722666263580322,0.8145645260810852
add,5314,BLEURT(BLEURT-20),None,,,0.8493789434432983,0.8307463526725769
add,5328,BLEURT(BLEURT-20),None,,,0.8105072379112244,0.7878649234771729
add,5331,BLEURT(BLEURT-20),None,,,0.8248040676116943,0.7604458332061768
add,5338,BLEURT(BLEURT-20),None,,,0.7925938367843628,0.7844752669334412
add,5353,BLEURT(BLEURT-20),None,,,0.7289087772369385,0.668245792388916
